date,open,close
2018-10-04,9.7595,9.7595
2018-10-05,9.7595,9.7595
2018-10-08,9.7595,9.7595
2018-10-09,9.8200,9.8200
2018-10-10,9.8000,9.8000
2018-10-11,9.8000,9.8000
2018-10-12,9.8000,9.8000
2018-10-15,9.8000,9.8000
2018-10-16,9.7800,9.7800
2018-10-17,9.7800,9.7800
2018-10-18,9.7800,9.7800
2018-10-19,9.8000,9.7800
2018-10-22,9.7800,9.7800
2018-10-23,9.8000,9.8000
2018-10-24,9.8000,9.8000
2018-10-25,9.8000,9.8000
2018-10-26,9.8000,9.8000
2018-10-29,9.8000,9.8000
2018-10-30,9.8000,9.8000
2018-10-31,9.8500,9.9000
2018-11-01,9.8600,9.8500
2018-11-02,10.0750,9.9700
2018-11-05,10.0500,10.0000
2018-11-06,10.0500,10.0000
2018-11-07,10.0000,10.0388
2018-11-08,10.0000,10.0400
2018-11-09,10.0200,10.0200
2018-11-12,10.0000,10.0200
2018-11-13,10.0200,10.0200
2018-11-14,10.0200,10.0300
2018-11-15,10.0400,10.0700
2018-11-16,10.0700,10.0800
2018-11-19,10.0800,10.0600
2018-11-20,10.0800,10.0700
2018-11-21,10.0400,10.0500
2018-11-23,10.0800,10.0800
2018-11-26,10.0800,10.0700
2018-11-27,10.0700,10.0700
2018-11-28,10.0800,10.0200
2018-11-29,10.0700,10.0400
2018-11-30,10.0100,10.0500
2018-12-03,10.0700,10.0600
2018-12-04,10.0700,10.0500
2018-12-06,10.0900,10.0300
2018-12-07,10.0300,10.0400
2018-12-10,10.0400,10.0500
2018-12-11,10.0000,10.0500
2018-12-12,10.0400,10.0000
2018-12-13,10.0700,10.0500
2018-12-14,10.0500,10.0500
2018-12-17,10.0300,10.0500
2018-12-18,10.0600,10.0500
2018-12-19,10.0600,10.0500
2018-12-20,10.0600,10.0250
2018-12-21,10.0600,9.9900
2018-12-24,10.0100,10.0500
2018-12-26,10.0600,10.0500
2018-12-27,10.0500,10.0500
2018-12-28,10.0100,10.0300
2018-12-31,10.0200,10.0100
2019-01-02,10.0500,10.0400
2019-01-03,10.0499,10.0400
2019-01-04,9.9608,10.0000
2019-01-07,9.9600,10.0300
2019-01-08,10.0600,10.0400
2019-01-09,10.0400,10.0700
2019-01-10,10.0700,10.0500
2019-01-11,10.0500,10.0700
2019-01-14,10.0800,10.0750
2019-01-15,10.1000,10.1200
2019-01-16,10.1300,10.1600
2019-01-17,10.1500,10.1900
2019-01-18,10.2000,10.2000
2019-01-22,10.2000,10.1700
2019-01-23,10.2000,10.1900
2019-01-24,10.1830,10.1700
2019-01-25,10.1900,10.1600
2019-01-28,10.1500,10.1900
2019-01-29,10.2000,10.1650
2019-01-30,10.1720,10.1900
2019-01-31,10.2000,10.1500
2019-02-01,10.1700,10.2000
2019-02-04,10.1900,10.1600
2019-02-05,10.1800,10.1650
2019-02-06,10.2000,10.2500
2019-02-07,10.2500,10.2500
2019-02-08,10.2490,10.2650
2019-02-11,10.2500,10.2400
2019-02-12,10.2500,10.3300
2019-02-13,10.3700,10.4200
2019-02-14,10.3900,10.5200
2019-02-15,10.5500,10.5000
2019-02-19,10.5500,10.2900
2019-02-20,10.3900,10.2700
2019-02-21,10.3000,10.2100
2019-02-22,10.2600,10.2500
2019-02-25,10.2300,10.2900
2019-02-26,10.3699,10.2800
2019-02-27,10.2500,10.2400
2019-02-28,10.2700,10.2300
2019-03-01,10.2900,10.1900
2019-03-04,10.2200,10.3800
2019-03-05,10.3500,10.7300
2019-03-06,10.9000,11.1800
2019-03-07,11.3600,11.3900
2019-03-08,11.3900,11.5800
2019-03-11,11.5100,11.6400
2019-03-12,11.6500,11.6500
2019-03-13,11.6500,11.5000
2019-03-14,11.5000,11.6400
2019-03-15,11.5300,11.6400
2019-03-18,11.6100,11.8300
2019-03-19,11.9900,11.8500
2019-07-23,9.8600,9.9000
2019-07-24,9.9000,9.9400
2019-07-25,9.8200,9.8942
2019-07-26,9.8942,9.8942
2019-07-29,9.8942,9.8942
2019-07-30,9.9230,9.9388
2019-07-31,9.9388,9.9388
2019-08-01,9.9388,9.9388
2019-08-02,9.9388,9.9388
2019-08-05,9.9388,9.9388
2019-08-06,9.8500,9.8500
2019-08-07,9.8500,9.8500
2019-08-08,9.8500,9.8500
2019-08-09,9.8500,9.8500
2019-08-12,15.4700,15.2700
2019-08-13,9.9400,9.9500
2019-08-14,9.9100,9.9700
2019-08-15,9.9600,9.9700
2019-08-16,9.9500,9.9500
2019-08-19,9.9500,9.9500
2019-08-20,9.9500,9.9500
2019-08-21,9.9400,9.9400
2019-08-22,9.9400,9.9400
2019-08-23,9.9400,9.9400
2019-08-26,9.9400,9.9400
2019-08-27,9.9400,9.9400
2019-08-28,9.9400,9.9400
2019-08-29,9.9400,9.9400
2019-08-30,9.9400,9.9400
2019-09-03,9.9700,9.8300
2019-09-04,9.9300,9.8300
2019-09-05,9.9300,9.9300
2019-09-06,9.8300,9.9300
2019-09-09,9.8600,9.9300
2019-09-10,9.8500,9.9000
2019-09-11,9.8400,9.8800
2019-09-12,9.8300,9.9000
2019-09-13,9.8950,9.9000
2019-09-16,9.9000,9.9150
2019-09-17,9.9150,9.9150
2019-09-18,9.8600,9.9000
2019-09-19,9.9000,9.9000
2019-09-20,16.1300,16.2100
2019-09-23,16.0900,16.4300
2019-09-24,9.8788,9.9000
2019-09-25,9.9000,9.9000
2019-09-26,9.9000,9.9000
2019-09-27,9.9100,9.9100
2019-09-30,9.8500,9.9000
2019-10-01,9.9000,9.9000
2019-10-02,9.9000,9.9000
2019-10-03,9.8500,9.9100
2019-10-04,9.9100,9.9100
2019-10-07,9.9100,9.9100
2019-10-08,9.9000,9.9300
2019-10-09,9.9300,9.9300
2019-10-10,9.8600,9.9000
2019-10-11,9.9000,9.9000
2019-10-14,9.8500,9.8500
2019-10-15,9.8900,9.8500
2019-10-16,9.8500,9.8500
2019-10-17,9.8500,9.8500
2019-10-18,9.8500,9.8500
2019-10-21,9.8500,9.8500
2019-10-22,9.9000,9.9000
2019-10-23,9.8600,9.8900
2019-10-24,9.8900,9.8900
2019-10-25,9.8700,9.8600
2019-10-28,9.8900,9.8850
2019-10-29,9.9000,9.8900
2019-10-30,9.8900,9.8900
2019-10-31,9.8900,9.8900
2019-11-01,9.9000,9.9000
2019-11-04,9.9200,9.9200
2019-11-05,9.9147,9.9200
2019-11-06,9.8710,9.8990
2019-11-07,9.9200,9.9200
2019-11-08,9.9300,9.9200
2019-11-11,9.9200,9.9200
2019-11-12,9.9500,9.9500
2019-11-13,9.9500,9.9440
2019-11-14,9.9410,9.9500
2019-11-15,9.9500,9.9500
2019-11-18,9.9500,9.9498
2019-11-19,9.9500,9.9452
2019-11-20,9.9500,9.9598
2019-11-21,9.9600,9.9600
2019-11-22,9.9400,9.9600
2019-11-25,9.9200,9.9600
2019-11-26,9.9700,9.9550
2019-11-27,9.9700,9.9500
2019-11-29,9.9400,9.9800
2019-12-02,9.9500,9.9800
2019-12-03,9.9800,9.9800
2019-12-04,9.9700,9.9666
2019-12-05,9.9666,9.9666
2019-12-06,9.9666,9.9666
2019-12-09,9.9800,9.9800
2019-12-10,9.9500,9.9650
2019-12-11,9.9700,9.9650
2019-12-12,9.9800,10.0200
2019-12-13,10.0200,10.0200
2019-12-16,10.0000,10.0000
2019-12-17,10.0000,10.0000
2019-12-18,10.0000,10.0000
2019-12-19,10.0000,10.0000
2019-12-20,10.0000,10.0000
2019-12-23,9.9998,9.9996
2019-12-24,10.0500,10.0000
2019-12-26,10.0000,10.0300
2019-12-27,10.0300,10.0300
2019-12-30,10.0498,10.0400
2019-12-31,10.0415,10.0510
2020-01-02,10.0510,10.0510
2020-01-03,10.0300,10.0300
2020-01-06,10.0300,10.0500
2020-01-07,10.0400,10.0800
2020-01-08,10.0500,10.0800
2020-01-09,10.0800,10.1100
2020-01-10,10.1200,10.1300
2020-01-13,10.1400,10.1500
2020-01-14,10.2000,10.2000
2020-01-15,10.1700,10.2000
2020-01-16,10.3900,10.2500
2020-01-17,10.3000,10.1900
2020-01-21,10.2000,10.1900
2020-01-22,10.2500,10.2000
2020-01-23,10.2000,10.2000
2020-01-24,10.1900,10.1500
2020-01-27,10.1600,10.1800
2020-01-28,10.1500,10.1900
2020-01-29,10.1600,10.1500
2020-01-30,10.1500,10.1800
2020-01-31,10.1500,10.1800
2020-02-03,10.1800,10.1800
2020-02-04,10.1900,10.1900
2020-02-05,10.1850,10.2000
2020-02-06,10.1899,10.2000
2020-02-07,10.2000,10.2000
2020-02-10,10.2000,10.2000
2020-02-11,10.2100,10.1800
2020-02-12,10.2000,10.2100
2020-02-13,10.2100,10.2400
2020-02-14,10.2200,10.2200
